Date,Close,High,Low,Open,Volume
2025-07-08,24.772037506103516,24.796806102686947,24.772037506103516,24.783926734796143,401200
2025-07-09,24.772037506103516,24.935501173576778,24.772037506103516,24.7868990419693,11000
2025-07-10,24.781944274902344,24.816618042216362,24.781944274902344,24.796805810593067,16900
2025-07-11,24.79680633544922,24.806713396259862,24.79680633544922,24.79680633544922,3500
2025-07-14,24.79680633544922,24.806713396259862,24.785907245852464,24.785907245852464,6700
2025-07-15,24.78689956665039,24.806713688505106,24.78689956665039,24.796806627577748,5200
2025-07-16,24.781944274902344,24.781944274902344,24.781944274902344,24.781944274902344,0
2025-07-17,24.78689956665039,24.796806627577748,24.78689956665039,24.796806627577748,400
2025-07-18,24.78689956665039,24.806713688505106,24.78689956665039,24.796806627577748,1800
2025-07-21,24.79680633544922,24.93550140764095,24.79680633544922,24.816618567491865,4300
2025-07-22,24.8017578125,24.87605982046943,24.8017578125,24.816617458262463,8100
2025-07-23,24.806713104248047,24.816618275363453,24.806713104248047,24.816618275363453,500
2025-07-24,24.806713104248047,24.806713104248047,24.806713104248047,24.806713104248047,500
2025-07-25,24.791851043701172,24.80671257921697,24.791851043701172,24.80671257921697,100
2025-07-28,24.8017578125,24.8017578125,24.786898166737537,24.786898166737537,100
2025-07-29,24.8017578125,24.87605982046943,24.786898166737537,24.816617458262463,32000
2025-07-30,24.81166648864746,24.81166648864746,24.81166648864746,24.81166648864746,0
2025-07-31,24.81166648864746,24.816619074364617,24.81166648864746,24.816619074364617,25000
2025-08-01,24.831480026245117,24.831480026245117,24.831480026245117,24.831480026245117,100
2025-08-04,24.841384887695312,24.841384887695312,24.841384887695312,24.841384887695312,100
2025-08-05,24.85129165649414,24.85129165649414,24.836432010473523,24.836432010473523,400
2025-08-06,24.86119842529297,24.86119842529297,24.86119842529297,24.86119842529297,100
2025-08-07,24.871105194091797,24.871105194091797,24.871105194091797,24.871105194091797,100
2025-08-08,24.871105194091797,24.871105194091797,24.871105194091797,24.871105194091797,100
2025-08-11,24.871105194091797,24.871105194091797,24.871105194091797,24.871105194091797,100
2025-08-12,24.88101577758789,24.88101577758789,24.88101577758789,24.88101577758789,0
2025-08-13,24.88101577758789,24.88101577758789,24.88101577758789,24.88101577758789,0
2025-08-14,24.90082550048828,24.91568514563841,24.885965855338153,24.895871025719256,21000
2025-08-15,24.88101577758789,24.88101577758789,24.86615612981174,24.86615612981174,300
2025-08-18,24.88101577758789,24.88101577758789,24.88101577758789,24.88101577758789,100
2025-08-19,24.88101577758789,24.88101577758789,24.88101577758789,24.88101577758789,0
2025-08-20,24.885967254638672,24.885967254638672,24.885967254638672,24.885967254638672,0
2025-08-21,24.890920639038086,24.905780285500704,24.87903329978372,24.87903329978372,38300
2025-08-22,24.90082550048828,24.90082550048828,24.90082550048828,24.90082550048828,40000
2025-08-25,24.90380859375,24.90380859375,24.90380859375,24.90380859375,0
2025-08-26,24.90380859375,24.90380859375,24.90380859375,24.90380859375,100
2025-08-27,24.913738250732422,24.913738250732422,24.913738250732422,24.913738250732422,100
